Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
4875,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1616
4880,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1616
4885,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1618
4890,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1618
4895,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1618
4900,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1618
4905,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1619
4910,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1619
4915,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1619
4920,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.162
4925,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.162
4930,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1621
4935,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1621
4940,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1622
4945,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1622
4950,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1624
4955,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1625
4960,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1625
4965,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1625
4970,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1625
4975,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1625
4980,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1625
4985,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1626
4990,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1626
4995,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1627
5000,grid,corr,0.005,0.01,0.0001,3.2545090180360725e-05,0.5,0.1627
